epoch,gpucomputetime_ms
17,2.7061119079589844
17,3.002271890640259
17,2.994271993637085
17,2.868256092071533
17,2.9388160705566406
17,2.978111982345581
17,2.6869759559631348
17,2.71232008934021
17,3.630079984664917
17,2.825216054916382
17,2.6170239448547363
17,2.3434560298919678
17,3.100032091140747
17,2.9282240867614746
17,3.3207039833068848
17,3.3576319217681885
17,3.082688093185425
17,7.652639865875244
17,4.5215678215026855
17,3.9801599979400635
17,10.972960472106934
17,3.1440320014953613
17,11.945664405822754
17,9.832832336425781
17,7.741983890533447
17,6.5595197677612305
17,3.440095901489258
17,8.251296043395996
17,7.2830400466918945
17,7.103519916534424
17,3.2905280590057373
17,6.49510383605957
17,5.939263820648193
17,2.648159980773926
17,2.7920000553131104
17,2.7755520343780518
17,3.0042240619659424
17,4.880352020263672
17,7.888000011444092
17,2.847872018814087
17,6.404352188110352
17,8.311103820800781
17,3.099263906478882
17,3.0368640422821045
17,5.828351974487305
17,4.310239791870117
17,4.372096061706543
17,3.551584005355835
17,2.9428160190582275
17,2.8856000900268555
17,3.050112009048462
17,2.965951919555664
17,3.2792320251464844
17,17.315839767456055
17,7.516416072845459
17,5.695648193359375
17,2.68556809425354
17,2.8464319705963135
17,2.846911907196045
17,2.715008020401001
17,4.168479919433594
17,11.47430419921875
17,2.8375039100646973
17,9.012928009033203
17,3.020064115524292
17,7.8848958015441895
17,2.981920003890991
17,2.8809280395507812
17,2.9378879070281982
17,2.9477760791778564
17,3.9811840057373047
17,2.7960000038146973
17,2.904736042022705
17,2.8662400245666504
17,7.66918420791626
17,2.6785600185394287
17,12.597087860107422
17,3.006943941116333
17,5.028319835662842
17,4.217728137969971
17,2.707103967666626
17,2.8809280395507812
17,2.8766720294952393
17,2.9375040531158447
17,11.816736221313477
17,3.0428481101989746
17,2.35315203666687
17,2.7676479816436768
17,2.913408041000366
17,2.6375679969787598
17,3.0554559230804443
17,2.854912042617798
17,2.953119993209839
17,2.8075520992279053
17,10.244671821594238
17,5.397471904754639
17,2.7611520290374756
17,2.890048027038574
17,2.470367908477783
17,3.1703999042510986
17,3.930624008178711
17,2.7476799488067627
17,2.9633278846740723
17,3.1111679077148438
17,2.7526400089263916
17,3.196255922317505
17,5.687839984893799
17,7.4240641593933105
17,2.8527679443359375
17,9.79974365234375
17,2.782047986984253
17,5.0379838943481445
17,3.434112071990967
17,2.678015947341919
17,5.699295997619629
17,7.291872024536133
17,2.772063970565796
17,5.617728233337402
17,5.91648006439209
17,8.37609577178955
17,5.595456123352051
17,2.9228479862213135
17,5.697792053222656
17,8.240063667297363
17,4.67683219909668
17,3.9087679386138916
17,3.5331199169158936
17,3.3525118827819824
17,3.826688051223755
17,8.485471725463867
17,8.623488426208496
17,4.174784183502197
17,3.599936008453369
17,7.55782413482666
17,6.1902079582214355
17,2.6534080505371094
17,3.0112318992614746
17,3.011552095413208
17,3.1751039028167725
17,2.879647970199585
17,3.0486719608306885
17,3.034463882446289
17,2.672991991043091
17,2.9106240272521973
17,3.096224069595337
17,2.4171199798583984
17,7.764256000518799
17,6.235072135925293
17,4.788928031921387
17,2.9297919273376465
17,2.8790080547332764
17,3.2590720653533936
17,7.2132158279418945
17,2.7250559329986572
17,3.3701438903808594
17,9.142496109008789
17,4.172863960266113
17,3.041408061981201
17,2.9189438819885254
17,5.490240097045898
17,3.6425600051879883
17,2.7902719974517822
17,6.768703937530518
17,2.6752960681915283
17,3.3051838874816895
17,2.8359360694885254
17,3.8035199642181396
17,9.233407974243164
17,3.5502400398254395
17,4.405119895935059
17,10.006719589233398
17,10.108991622924805
17,2.767359972000122
17,5.8155198097229
17,6.732863903045654
17,2.608736038208008
17,2.9361279010772705
17,3.182528018951416
17,2.959359884262085
17,3.286815881729126
17,2.3525760173797607
17,2.5907199382781982
17,2.9160959720611572
17,3.0309441089630127
17,2.7475199699401855
17,2.7094719409942627
17,3.215424060821533
17,11.377792358398438
17,2.798207998275757
17,12.529120445251465
17,2.8983678817749023
17,2.274656057357788
17,2.7676799297332764
17,2.9581120014190674
17,3.280064105987549
17,2.7956480979919434
17,5.012159824371338
17,2.9706881046295166
17,2.7350399494171143
17,2.9317119121551514
17,2.8230719566345215
17,2.977695941925049
17,6.119935989379883
17,3.3977599143981934
17,5.710239887237549
18,9.127679824829102
18,12.285344123840332
18,4.792479991912842
18,14.460543632507324
18,10.684800148010254
18,2.846303939819336
18,6.371039867401123
18,2.619040012359619
18,2.7928640842437744
18,2.8572158813476562
18,3.018079996109009
18,2.7389121055603027
18,2.6665279865264893
18,7.6860480308532715
18,3.489248037338257
18,2.8262720108032227
18,2.591423988342285
18,7.801695823669434
18,8.918720245361328
18,11.238880157470703
18,4.824672222137451
18,16.075647354125977
18,3.289247989654541
18,2.907167911529541
18,3.341279983520508
18,7.981503963470459
18,9.405632019042969
18,2.86028790473938
18,2.6456000804901123
18,2.71724796295166
18,2.8132801055908203
18,3.0635199546813965
18,2.766752004623413
18,4.476416110992432
18,2.5876479148864746
18,5.403071880340576
18,2.9132800102233887
18,3.5384960174560547
18,2.528127908706665
18,2.59987211227417
18,2.8007359504699707
18,3.0800321102142334
18,6.8409600257873535
18,3.769984006881714
18,9.135135650634766
18,2.776031970977783
18,2.8738880157470703
18,2.8872320652008057
18,2.972991943359375
18,3.0788800716400146
18,2.8557119369506836
18,2.6965439319610596
18,2.8813118934631348
18,3.312959909439087
18,2.7601280212402344
18,2.6625280380249023
18,3.2475199699401855
18,2.2952001094818115
18,3.2455039024353027
18,5.976480007171631
18,4.416831970214844
18,2.7793281078338623
18,8.196767807006836
18,2.681567907333374
18,2.856544017791748
18,3.077120065689087
18,9.58358383178711
18,8.861023902893066
18,2.841792106628418
18,3.0834240913391113
18,2.7519679069519043
18,3.45632004737854
18,2.7741758823394775
18,2.817312002182007
18,2.785792112350464
18,3.7472000122070312
18,2.8511040210723877
18,2.8775041103363037
18,2.88374400138855
18,4.030335903167725
18,9.503328323364258
18,2.6353919506073
18,3.6279358863830566
18,3.050879955291748
18,6.303199768066406
18,2.9114880561828613
18,3.8348801136016846
18,6.701663970947266
18,2.8230719566345215
18,2.6872000694274902
18,2.5464000701904297
18,3.7749760150909424
18,6.29036808013916
18,6.1826558113098145
18,11.268128395080566
18,8.591103553771973
18,7.752607822418213
18,2.7386560440063477
18,7.249663829803467
18,8.182016372680664
18,2.888767957687378
18,9.394335746765137
18,2.60150408744812
18,3.0992960929870605
18,6.501023769378662
18,6.104767799377441
18,9.585087776184082
18,6.979712009429932
18,6.125919818878174
18,14.189888000488281
18,2.718111991882324
18,7.9476799964904785
18,5.245567798614502
18,2.7935678958892822
18,6.25494384765625
18,3.019360065460205
18,3.0003840923309326
18,4.020832061767578
18,2.865407943725586
18,2.795232057571411
18,9.084063529968262
18,3.1532158851623535
18,2.7445120811462402
18,2.690687894821167
18,2.7928640842437744
18,8.242400169372559
18,2.7591679096221924
18,2.8743679523468018
18,2.764064073562622
18,4.174176216125488
18,2.491424083709717
18,8.499520301818848
18,2.865312099456787
18,3.081088066101074
18,8.101216316223145
18,3.244256019592285
18,2.844896078109741
18,2.690176010131836
18,6.251840114593506
18,12.602879524230957
18,2.8488640785217285
18,3.137727975845337
18,2.916127920150757
18,2.9613120555877686
18,2.7654080390930176
18,2.7510719299316406
18,2.628959894180298
18,2.5268800258636475
18,2.375231981277466
18,2.8552958965301514
18,2.8454079627990723
18,9.397439956665039
18,2.9885759353637695
18,2.5724799633026123
18,2.6085760593414307
18,2.4175360202789307
18,2.8235199451446533
18,8.675935745239258
18,3.3027520179748535
18,2.885312080383301
18,2.7542080879211426
18,3.483839988708496
18,3.24070405960083
18,2.693887948989868
18,2.64300799369812
18,2.627487897872925
18,2.7791359424591064
18,5.8390398025512695
18,2.8859519958496094
18,2.660223960876465
18,2.877631902694702
18,3.0672640800476074
18,2.998176097869873
18,3.270848035812378
18,2.7712960243225098
18,11.186304092407227
18,2.603231906890869
18,2.9304959774017334
18,3.072319984436035
18,7.992800235748291
18,11.738016128540039
18,9.786944389343262
18,9.894144058227539
18,3.165663957595825
18,4.956736087799072
18,6.2740159034729
18,11.516927719116211
18,6.108672142028809
18,5.338367938995361
18,2.6353600025177
18,7.304416179656982
18,4.753759860992432
18,2.7046399116516113
18,2.723007917404175
18,2.8096001148223877
18,3.4656639099121094
18,16.44326400756836
18,13.74777603149414
18,3.8496320247650146
18,4.787775993347168
18,5.923744201660156
18,10.199135780334473
18,5.206208229064941
18,7.708831787109375
18,2.656735897064209
18,2.7322239875793457
18,2.970367908477783
18,2.859935998916626
18,3.323967933654785
18,2.4220800399780273
18,7.310400009155273
18,3.9645440578460693
18,9.627488136291504
18,3.0015358924865723
18,6.835360050201416
18,2.949023962020874
18,2.8383359909057617
18,6.832608222961426
18,3.6996800899505615
18,2.462847948074341
18,2.7849600315093994
18,3.380863904953003
18,7.234623908996582
18,2.777343988418579
18,2.850368022918701
18,3.3453121185302734
18,4.505311965942383
18,2.988703966140747
18,3.1834559440612793
18,5.4552001953125
18,2.945568084716797
18,4.6533122062683105
18,2.757728099822998
18,3.025952100753784
18,12.73516845703125
19,2.83571195602417
19,5.5381760597229
19,2.82476806640625
19,2.338592052459717
19,3.2936320304870605
19,2.7979838848114014
19,2.296639919281006
19,2.7215681076049805
19,2.660991907119751
19,3.0639359951019287
19,2.9440319538116455
19,2.8040640354156494
19,2.815135955810547
19,2.628864049911499
19,2.947968006134033
19,2.3266239166259766
19,2.790656089782715
19,2.7565760612487793
19,6.156799793243408
19,3.091968059539795
19,2.4958720207214355
19,3.2016959190368652
19,2.7579519748687744
19,3.0174078941345215
19,12.005248069763184
19,11.78377628326416
19,3.056607961654663
19,3.087104082107544
19,2.6310079097747803
19,4.959616184234619
19,2.5822720527648926
19,2.7274880409240723
19,2.5319039821624756
19,2.275808095932007
19,9.105440139770508
19,2.6917760372161865
19,3.068416118621826
19,8.108991622924805
19,2.9318079948425293
19,2.781248092651367
19,3.0090560913085938
19,2.9995839595794678
19,6.437759876251221
19,3.118880033493042
19,4.428639888763428
19,14.214336395263672
19,6.397984027862549
19,22.130495071411133
19,8.229087829589844
19,7.164608001708984
19,5.46943998336792
19,2.7443199157714844
19,9.345600128173828
19,2.639456033706665
19,8.457183837890625
19,8.775679588317871
19,7.22214412689209
19,5.050848007202148
19,10.264320373535156
19,5.092031955718994
19,8.008288383483887
19,6.055295944213867
19,4.764224052429199
19,2.8259201049804688
19,2.644160032272339
19,11.82256031036377
19,2.3216640949249268
19,3.2479360103607178
19,19.056352615356445
19,2.7829439640045166
19,2.9086720943450928
19,3.4920639991760254
19,2.9410879611968994
19,2.7775681018829346
19,2.5857601165771484
19,2.6818881034851074
19,2.7694079875946045
19,2.7419519424438477
19,9.502400398254395
19,4.0399041175842285
19,2.849855899810791
19,2.8251841068267822
19,2.824671983718872
19,2.958911895751953
19,2.7599680423736572
19,3.313375949859619
19,2.6786880493164062
19,5.106688022613525
19,2.8297278881073
19,4.053919792175293
19,2.7749440670013428
19,3.3499839305877686
19,2.75216007232666
19,10.577535629272461
19,2.9563519954681396
19,2.7682878971099854
19,8.815263748168945
19,2.6770238876342773
19,3.5439040660858154
19,3.2125439643859863
19,3.848992109298706
19,3.291935920715332
19,10.283391952514648
19,6.661248207092285
19,3.139807939529419
19,10.112288475036621
19,3.0392959117889404
19,3.828831911087036
19,2.7262399196624756
19,2.744607925415039
19,4.473023891448975
19,2.746783971786499
19,3.1303999423980713
19,3.0611519813537598
19,2.7594239711761475
19,8.045087814331055
19,3.184704065322876
19,3.043872117996216
19,2.727008104324341
19,3.079551935195923
19,10.83459186553955
19,3.1177918910980225
19,2.271807909011841
19,3.585792064666748
19,2.9205760955810547
19,3.0215680599212646
19,2.6985599994659424
19,2.8427200317382812
19,4.680480003356934
19,2.9770240783691406
19,2.9831039905548096
19,3.2791359424591064
19,11.818976402282715
19,2.765120029449463
19,2.798784017562866
19,8.78332805633545
19,3.015968084335327
19,2.635967969894409
19,3.496864080429077
19,10.399776458740234
19,8.827839851379395
19,11.124768257141113
19,10.958815574645996
19,6.994048118591309
19,6.13043212890625
19,2.6893439292907715
19,3.317375898361206
19,14.99846363067627
19,2.9015679359436035
19,2.668895959854126
19,8.2739839553833
19,2.882751941680908
19,5.198592185974121
19,3.509183883666992
19,9.13696002960205
19,5.927616119384766
19,9.317184448242188
19,4.966400146484375
19,11.083871841430664
19,6.970143795013428
19,12.266207695007324
19,6.461184024810791
19,3.374239921569824
19,2.9018239974975586
19,2.317823886871338
19,3.9399359226226807
19,3.17792010307312
19,2.693056106567383
19,2.6327359676361084
19,2.9504001140594482
19,4.562560081481934
19,2.5991039276123047
19,2.8114240169525146
19,2.957087993621826
19,3.8286399841308594
19,2.729856014251709
19,2.437311887741089
19,3.009023904800415
19,2.6873600482940674
19,7.684800148010254
19,2.963615894317627
19,3.0068159103393555
19,2.7790400981903076
19,3.06825590133667
19,8.617024421691895
19,2.7935359477996826
19,4.005119800567627
19,2.3556480407714844
19,2.864543914794922
19,3.5624959468841553
19,3.0117440223693848
19,3.067199945449829
19,2.8397440910339355
19,2.8472959995269775
19,3.157952070236206
19,5.06387186050415
19,2.7544000148773193
19,2.8606081008911133
19,7.612095832824707
19,8.012224197387695
19,2.382080078125
19,3.1093759536743164
19,2.9099841117858887
19,7.3061442375183105
19,2.502016067504883
19,3.1541121006011963
19,5.4239678382873535
19,2.713376045227051
19,3.188800096511841
19,2.299232006072998
19,2.932703971862793
19,3.6424639225006104
19,11.42307186126709
19,11.731136322021484
19,3.0167040824890137
19,2.963615894317627
19,2.867327928543091
19,2.491935968399048
19,2.7622079849243164
19,2.3867199420928955
19,2.270911931991577
19,2.4521279335021973
19,9.082816123962402
19,2.6888959407806396
19,3.183295965194702
19,3.072096109390259
19,2.8020479679107666
19,6.810848236083984
19,4.917119979858398
19,17.612607955932617
19,2.8237760066986084
19,8.84985637664795
19,4.159103870391846
19,5.647776126861572
19,5.830848217010498
