epoch,gpucomputetime_ms
14,3.29420804977417
14,3.245568037033081
14,3.3455679416656494
14,3.4905600547790527
14,4.050559997558594
14,7.541823863983154
14,9.565152168273926
14,3.3029439449310303
14,8.179424285888672
14,3.6412160396575928
14,4.014624118804932
14,5.5346879959106445
14,3.613759994506836
14,5.843264102935791
14,11.60201644897461
14,6.0083842277526855
14,7.730271816253662
14,10.568608283996582
14,3.4144959449768066
14,4.254240036010742
14,10.282272338867188
14,8.637056350708008
14,10.839648246765137
14,4.399360179901123
14,8.543359756469727
14,3.5127360820770264
14,5.071487903594971
14,6.74505615234375
14,7.169536113739014
14,9.824992179870605
14,3.3591039180755615
14,3.3107519149780273
14,3.341856002807617
14,3.55679988861084
14,3.4837119579315186
14,3.2811200618743896
14,14.725119590759277
14,3.5058560371398926
14,3.2844479084014893
14,3.2627201080322266
14,4.164991855621338
14,3.36246395111084
14,13.297311782836914
14,3.750272035598755
14,11.465344429016113
14,3.3835198879241943
14,3.411328077316284
14,3.480448007583618
14,3.354975938796997
14,9.819519996643066
14,3.439455986022949
14,3.7495360374450684
14,3.2255680561065674
14,4.995776176452637
14,6.698368072509766
14,3.8492801189422607
14,3.907104015350342
14,3.4950718879699707
14,3.5317440032958984
14,6.132768154144287
14,3.314176082611084
14,3.668639898300171
14,5.989696025848389
14,7.1748480796813965
14,5.378655910491943
14,3.7248640060424805
14,5.527904033660889
14,5.56166410446167
14,3.4664320945739746
14,4.362624168395996
14,6.261184215545654
14,3.380703926086426
14,11.046048164367676
14,4.24121618270874
14,3.9345920085906982
14,3.425568103790283
14,3.107583999633789
14,3.852832078933716
14,3.299999952316284
14,3.5298879146575928
14,3.687040090560913
14,3.400063991546631
14,3.3863039016723633
14,2.8272640705108643
14,4.0826239585876465
14,3.183039903640747
14,3.3509440422058105
14,3.134783983230591
14,7.182112216949463
14,3.4672958850860596
14,3.210752010345459
14,3.3471360206604004
14,3.0997440814971924
14,3.2551679611206055
14,4.0920000076293945
14,11.296704292297363
14,14.357439994812012
14,8.68175983428955
14,9.571167945861816
14,3.284127950668335
14,6.131199836730957
14,7.804480075836182
14,12.383487701416016
14,17.73401641845703
14,10.567744255065918
14,12.282048225402832
14,3.7553279399871826
14,10.50169563293457
14,5.729695796966553
14,9.324288368225098
14,7.469632148742676
14,9.121952056884766
14,3.673856019973755
14,3.456160068511963
14,3.0140159130096436
14,5.943359851837158
14,3.2982399463653564
14,3.422368049621582
14,3.968480110168457
14,3.289504051208496
14,3.477344036102295
14,3.432192087173462
14,3.1183359622955322
14,3.30348801612854
14,3.4324800968170166
14,3.645951986312866
14,3.937664031982422
14,3.260319948196411
14,2.799328088760376
14,3.7332160472869873
14,12.340191841125488
14,3.352031946182251
14,8.279744148254395
14,3.333024024963379
14,3.2113919258117676
14,9.41436767578125
14,4.510079860687256
14,8.429375648498535
14,3.1786561012268066
14,4.840640068054199
14,3.3977599143981934
14,3.087968111038208
14,14.953760147094727
14,8.413536071777344
14,9.199647903442383
14,3.214911937713623
14,12.093567848205566
14,3.348383903503418
14,3.295680046081543
14,3.5382399559020996
14,3.4033920764923096
14,3.117568016052246
14,3.806015968322754
14,3.4897921085357666
14,3.997312068939209
14,3.3824639320373535
14,3.119231939315796
14,8.138336181640625
14,3.1495680809020996
14,3.259392023086548
14,2.970815896987915
14,2.7286078929901123
14,3.4814400672912598
14,3.6775999069213867
14,3.4069440364837646
14,6.189727783203125
14,3.325216054916382
14,3.4515199661254883
14,3.9788479804992676
14,7.242496013641357
14,6.9699201583862305
14,3.4261438846588135
14,3.362015962600708
14,9.689375877380371
14,3.4888319969177246
14,3.622335910797119
14,9.176863670349121
14,4.916672229766846
14,8.63315200805664
14,6.04256010055542
14,5.63321590423584
14,11.160287857055664
14,22.672128677368164
14,10.583807945251465
14,8.338784217834473
14,11.4749755859375
14,3.66483211517334
14,5.967936038970947
14,7.081344127655029
14,10.848352432250977
14,3.2009599208831787
14,9.833696365356445
14,8.313407897949219
14,3.488960027694702
14,7.964992046356201
14,4.109344005584717
14,3.502784013748169
14,3.4026880264282227
14,3.3205440044403076
14,4.451776027679443
14,3.342495918273926
14,10.264479637145996
14,3.457279920578003
14,8.094143867492676
14,3.387968063354492
14,3.365920066833496
14,3.234976053237915
14,3.2407360076904297
14,3.263904094696045
14,3.3192639350891113
14,3.2404160499572754
14,3.6168320178985596
14,3.5084800720214844
14,3.4001920223236084
14,3.321984052658081
14,3.4410240650177
14,3.3058559894561768
14,3.6351358890533447
14,3.459968090057373
14,3.7414400577545166
14,3.7152960300445557
14,4.174880027770996
14,4.546976089477539
14,3.228543996810913
14,3.7805440425872803
14,3.1857919692993164
14,3.422175884246826
14,8.994560241699219
14,3.824160099029541
14,5.679135799407959
14,5.898816108703613
14,3.179647922515869
14,3.101952075958252
14,2.9201600551605225
14,4.203199863433838
14,3.8644800186157227
14,3.753727912902832
14,3.251807928085327
14,4.001471996307373
14,4.14902400970459
14,5.273536205291748
14,3.6136319637298584
14,4.104159832000732
14,3.4198079109191895
14,3.082144021987915
14,3.3068161010742188
14,3.344383955001831
14,3.895103931427002
14,10.766048431396484
14,8.124064445495605
14,5.189663887023926
14,3.529184103012085
14,3.830751895904541
14,3.2497599124908447
14,3.7311999797821045
14,3.8875839710235596
14,3.483488082885742
14,3.4240000247955322
14,3.361151933670044
14,3.7565760612487793
14,3.8339200019836426
14,8.186112403869629
14,3.582688093185425
14,5.399775981903076
14,4.230368137359619
14,10.322303771972656
14,3.501728057861328
14,8.931808471679688
14,5.376128196716309
14,15.434271812438965
14,3.179231882095337
14,3.2582080364227295
14,7.423679828643799
14,10.00979232788086
14,4.672704219818115
14,4.891392230987549
15,3.1805760860443115
15,7.733759880065918
15,9.371199607849121
15,4.522592067718506
15,3.403455972671509
15,4.296192169189453
15,2.8315200805664062
15,5.442048072814941
15,3.2954559326171875
15,3.4060800075531006
15,3.4074559211730957
15,3.4036800861358643
15,3.2831358909606934
15,3.3471999168395996
15,3.417407989501953
15,3.5303680896759033
15,3.268224000930786
15,3.5143680572509766
15,2.781280040740967
15,3.472991943359375
15,11.524576187133789
15,3.4478719234466553
15,3.345439910888672
15,3.3010239601135254
15,3.4618239402770996
15,2.955264091491699
15,3.823456048965454
15,3.490783929824829
15,3.2957119941711426
15,3.2832000255584717
15,3.1941120624542236
15,2.926975965499878
15,3.293600082397461
15,3.2708160877227783
15,3.4966719150543213
15,3.2703359127044678
15,3.2316479682922363
15,3.308255910873413
15,4.859039783477783
15,3.313215970993042
15,3.463360071182251
15,3.2551040649414062
15,3.3309760093688965
15,3.3845760822296143
15,3.271872043609619
15,6.417952060699463
15,3.295743942260742
15,3.5576319694519043
15,3.2433600425720215
15,3.6362879276275635
15,3.266047954559326
15,3.8073599338531494
15,4.069695949554443
15,3.3089919090270996
15,3.390687942504883
15,3.2245121002197266
15,7.715167999267578
15,3.4055678844451904
15,3.3278400897979736
15,3.525696039199829
15,3.0239360332489014
15,3.1405439376831055
15,9.035840034484863
15,3.3342719078063965
15,3.326751947402954
15,3.4642879962921143
15,3.256927967071533
15,3.562623977661133
15,4.3249921798706055
15,3.4176321029663086
15,3.229856014251709
15,3.0506880283355713
15,3.9800961017608643
15,9.673248291015625
15,6.327167987823486
15,3.418303966522217
15,9.281791687011719
15,4.585375785827637
15,3.3487040996551514
15,8.287936210632324
15,11.049152374267578
15,8.747008323669434
15,10.23971176147461
15,9.975263595581055
15,3.2867519855499268
15,9.978879928588867
15,3.538975954055786
15,8.43712043762207
15,5.6757121086120605
15,6.90550422668457
15,3.2831039428710938
15,7.8957438468933105
15,3.274912118911743
15,3.477760076522827
15,3.4550399780273438
15,2.8190720081329346
15,4.4268798828125
15,3.1084799766540527
15,3.542464017868042
15,3.1288959980010986
15,2.9751360416412354
15,3.4573440551757812
15,3.3505918979644775
15,3.4391679763793945
15,3.238879919052124
15,3.343519926071167
15,3.233855962753296
15,2.777951955795288
15,3.635967969894409
15,3.160032033920288
15,3.576064109802246
15,3.147200107574463
15,3.210848093032837
15,4.298655986785889
15,3.6793599128723145
15,3.1927359104156494
15,2.8533120155334473
15,3.3103039264678955
15,3.3379199504852295
15,3.40995192527771
15,3.5155839920043945
15,3.2548160552978516
15,3.562623977661133
15,3.9441280364990234
15,3.7958080768585205
15,5.736256122589111
15,5.1057281494140625
15,3.3097920417785645
15,3.2391679286956787
15,3.632607936859131
15,3.3238720893859863
15,2.8512001037597656
15,3.9915199279785156
15,3.8855679035186768
15,5.0195841789245605
15,3.895519971847534
15,3.641184091567993
15,3.1358718872070312
15,3.224544048309326
15,3.020512104034424
15,7.929056167602539
15,3.922271966934204
15,9.209504127502441
15,3.2774078845977783
15,3.0637760162353516
15,3.77728009223938
15,13.01302433013916
15,3.535583972930908
15,4.698592185974121
15,6.465856075286865
15,3.429503917694092
15,3.947200059890747
15,10.83193588256836
15,2.8815999031066895
15,10.503583908081055
15,3.33024001121521
15,10.082688331604004
15,19.847135543823242
15,10.957759857177734
15,4.249055862426758
15,10.291263580322266
15,3.2740800380706787
15,3.2115519046783447
15,4.40067195892334
15,5.745183944702148
15,7.262527942657471
15,12.039584159851074
15,9.499775886535645
15,5.093503952026367
15,3.448064088821411
15,10.649855613708496
15,3.571135997772217
15,3.558624029159546
15,3.6321280002593994
15,3.104991912841797
15,3.6540160179138184
15,3.368000030517578
15,3.3550078868865967
15,3.360703945159912
15,3.5452799797058105
15,3.2469120025634766
15,3.676800012588501
15,3.4259839057922363
15,3.237920045852661
15,3.529088020324707
15,3.6156160831451416
15,3.497472047805786
15,3.3392961025238037
15,3.18556809425354
15,3.6000640392303467
15,3.6191680431365967
15,3.5037119388580322
15,3.249023914337158
15,3.4072320461273193
15,2.918015956878662
15,6.55628776550293
15,5.893311977386475
15,3.4376959800720215
15,3.357856035232544
15,2.781440019607544
15,3.193984031677246
15,6.565792083740234
15,3.835808038711548
15,3.1277759075164795
15,3.6364800930023193
15,3.124160051345825
15,3.380064010620117
15,5.505152225494385
15,3.420703887939453
15,3.2178239822387695
15,3.237152099609375
15,4.613728046417236
15,3.123296022415161
15,3.404639959335327
15,2.8276801109313965
15,9.865887641906738
15,3.4296319484710693
15,3.4136641025543213
15,3.1428799629211426
15,3.803136110305786
15,4.31276798248291
15,3.288383960723877
15,3.5358080863952637
15,13.187359809875488
15,3.2456960678100586
15,3.2010879516601562
15,11.531488418579102
15,3.580064058303833
15,4.963295936584473
15,3.4351999759674072
15,4.676799774169922
15,4.856832027435303
15,3.20633602142334
15,7.974527835845947
15,14.644927978515625
15,3.308192014694214
15,3.5279040336608887
15,3.8104960918426514
15,10.80031967163086
15,6.848896026611328
15,13.666560173034668
15,3.2288639545440674
15,9.149696350097656
15,9.655232429504395
15,3.2004799842834473
15,3.995903968811035
15,5.019199848175049
15,10.044960021972656
15,9.624735832214355
15,4.501152038574219
15,3.178431987762451
15,3.5043840408325195
15,13.355135917663574
15,3.184864044189453
15,10.258720397949219
15,5.93609619140625
15,3.8199679851531982
15,9.014240264892578
15,3.4384961128234863
15,4.299232006072998
15,3.4545280933380127
15,3.3124160766601562
15,3.262432098388672
15,7.2139201164245605
15,4.2788801193237305
15,3.179903984069824
15,3.8156158924102783
15,3.563744068145752
15,3.137824058532715
15,3.074687957763672
15,3.3697280883789062
15,3.5557758808135986
15,5.265408039093018
15,3.7748799324035645
15,7.949855804443359
15,3.236128091812134
15,3.355135917663574
15,3.3256959915161133
15,3.2812159061431885
15,3.1870720386505127
15,3.4899840354919434
15,3.306015968322754
15,3.2663679122924805
15,3.2810239791870117
15,3.548703908920288
15,3.394144058227539
15,2.3041601181030273
16,6.1854400634765625
16,3.147104024887085
16,3.7207040786743164
16,3.1912319660186768
16,4.147327899932861
16,3.218751907348633
16,3.441279888153076
16,3.184544086456299
16,3.1655681133270264
16,3.263295888900757
16,8.134783744812012
16,16.371295928955078
16,3.40447998046875
16,3.334336042404175
16,3.0385921001434326
16,4.395999908447266
16,4.851967811584473
16,3.31276798248291
16,3.468064069747925
16,3.023871898651123
16,3.4434239864349365
16,3.759711980819702
16,3.556191921234131
16,3.2670719623565674
16,3.49017596244812
16,3.1925439834594727
16,12.398943901062012
16,3.2719359397888184
16,3.45468807220459
16,3.2383999824523926
16,3.357311964035034
16,3.292095899581909
16,2.6990718841552734
16,3.7196478843688965
16,3.3200318813323975
16,3.2192959785461426
16,12.237152099609375
16,9.763199806213379
16,7.581920146942139
16,8.900128364562988
16,3.480448007583618
16,14.188447952270508
16,6.179840087890625
16,8.600992202758789
16,3.6291840076446533
16,3.4519360065460205
16,8.480640411376953
16,12.076416015625
16,3.3848960399627686
16,9.725472450256348
16,13.154239654541016
16,3.1766719818115234
16,5.686848163604736
16,18.57263946533203
16,9.081695556640625
16,3.339456081390381
16,10.256832122802734
16,3.5495359897613525
16,3.812959909439087
16,3.4944961071014404
16,3.4758079051971436
16,3.0980799198150635
16,10.552255630493164
16,3.3293440341949463
16,7.556735992431641
16,3.3336000442504883
16,3.72326397895813
16,3.404031991958618
16,10.344767570495605
16,3.3923521041870117
16,3.227231979370117
16,3.260512113571167
16,7.59984016418457
16,3.7117440700531006
16,3.2648000717163086
16,3.5277440547943115
16,3.2592639923095703
16,3.3353919982910156
16,3.2938239574432373
16,3.3750081062316895
16,3.4351999759674072
16,3.2136640548706055
16,3.6491520404815674
16,3.089888095855713
16,3.4666879177093506
16,3.4156479835510254
16,3.1415998935699463
16,3.3219521045684814
16,8.50649642944336
16,7.224607944488525
16,3.1671040058135986
16,2.8875839710235596
16,3.3979198932647705
16,2.7713279724121094
16,2.929408073425293
16,10.477791786193848
16,3.4892160892486572
16,3.360383987426758
16,4.886655807495117
16,3.312704086303711
16,3.2324159145355225
16,3.466655969619751
16,3.7269439697265625
16,3.2396159172058105
16,3.2532799243927
16,3.385727882385254
16,3.514431953430176
16,3.181727886199951
16,3.390655994415283
16,3.1795520782470703
16,3.3723199367523193
16,3.8770880699157715
16,3.8659520149230957
16,3.2376959323883057
16,3.4269440174102783
16,2.7724480628967285
16,3.2535998821258545
16,3.2391040325164795
16,2.941567897796631
16,3.3934719562530518
16,3.149087905883789
16,11.311264038085938
16,6.926144123077393
16,10.871264457702637
16,9.536543846130371
16,7.38153600692749
16,15.938015937805176
16,8.532928466796875
16,12.391327857971191
16,9.518912315368652
16,8.49510383605957
16,9.977472305297852
16,6.818175792694092
16,7.677855968475342
16,6.646975994110107
16,3.5749759674072266
16,5.299232006072998
16,3.92956805229187
16,15.211263656616211
16,7.949312210083008
16,2.7785279750823975
16,3.5848639011383057
16,3.916896104812622
16,3.322495937347412
16,4.285920143127441
16,3.3825600147247314
16,3.4463040828704834
16,3.8697919845581055
16,3.448415994644165
16,3.516671895980835
16,3.1281919479370117
16,3.2475199699401855
16,3.3289918899536133
16,3.354624032974243
16,9.468832015991211
16,3.3618879318237305
16,10.465855598449707
16,5.432223796844482
16,3.485919952392578
16,4.442431926727295
16,3.4053120613098145
16,3.978463888168335
16,3.5806400775909424
16,3.3231360912323
16,3.253024101257324
16,3.3848319053649902
16,8.839967727661133
16,4.969759941101074
16,4.516479969024658
16,3.89190411567688
16,3.165440082550049
16,3.1184000968933105
16,3.646143913269043
16,3.4590399265289307
16,3.7465600967407227
16,3.882944107055664
16,10.575263977050781
16,2.7807679176330566
16,4.799903869628906
16,9.754400253295898
16,3.525791883468628
16,14.674495697021484
16,3.4296960830688477
16,3.3757119178771973
16,3.419680118560791
16,3.516511917114258
16,3.465536117553711
16,3.3646399974823
16,3.532927989959717
16,3.4863040447235107
16,6.778495788574219
16,4.263423919677734
16,3.4239680767059326
16,3.243135929107666
16,5.972383975982666
16,3.2019519805908203
16,3.714816093444824
16,3.3332159519195557
16,3.373311996459961
16,3.4626879692077637
16,3.37443208694458
16,2.9283199310302734
16,6.568543910980225
16,6.594240188598633
16,11.481216430664062
16,7.7639360427856445
16,9.198752403259277
16,3.1391360759735107
16,3.522559881210327
16,3.3721280097961426
16,8.462207794189453
16,3.523967981338501
16,10.164287567138672
16,7.746431827545166
16,6.055103778839111
16,3.4852800369262695
16,3.2186241149902344
16,5.63424015045166
16,3.6712000370025635
16,4.672224044799805
16,10.373696327209473
16,4.541696071624756
16,10.38054370880127
16,3.776319980621338
16,3.7041280269622803
16,3.1900479793548584
16,3.5661120414733887
16,3.430880069732666
16,3.405535936355591
16,3.4349119663238525
16,7.840640068054199
16,3.248960018157959
16,2.8286080360412598
16,3.2955520153045654
16,3.2717440128326416
16,9.919967651367188
16,3.5413119792938232
16,3.3616960048675537
16,9.50153636932373
16,2.960319995880127
16,5.472928047180176
16,3.701888084411621
16,4.9701762199401855
16,8.983807563781738
16,3.414207935333252
16,4.246143817901611
16,4.940192222595215
16,3.4914560317993164
16,3.3554880619049072
16,3.3456640243530273
16,3.4879679679870605
16,3.4370880126953125
16,6.765727996826172
16,3.2879040241241455
16,3.3155200481414795
16,3.479167938232422
16,4.929567813873291
16,3.481247901916504
16,4.882815837860107
16,3.410367965698242
16,3.1678719520568848
16,3.4179201126098633
16,3.4580159187316895
16,3.4628798961639404
16,4.018464088439941
16,3.432255983352661
16,3.506527900695801
16,3.4773759841918945
16,4.1069440841674805
16,3.246880054473877
16,4.766079902648926
16,3.5718400478363037
16,9.230048179626465
16,3.3944320678710938
16,3.196255922317505
16,3.3309760093688965
16,3.215712070465088
16,3.1842880249023438
16,3.2674560546875
16,3.14630389213562
16,3.6341118812561035
16,3.371583938598633
16,3.4567999839782715
16,10.467264175415039
16,3.2319679260253906
16,3.4692161083221436
16,2.1555519104003906
17,3.2387518882751465
17,6.718207836151123
17,3.874239921569824
17,6.443359851837158
17,3.1953279972076416
17,7.486368179321289
17,3.1887359619140625
17,8.364768028259277
17,3.1942079067230225
17,3.1354238986968994
17,7.303487777709961
17,3.2748799324035645
17,9.248127937316895
17,5.240096092224121
17,9.808544158935547
17,4.233215808868408
17,6.8651838302612305
17,6.559487819671631
17,5.7139201164245605
17,3.35097599029541
17,3.184256076812744
17,3.2873599529266357
17,7.612544059753418
17,3.779616117477417
17,3.5427520275115967
17,8.545663833618164
17,3.533247947692871
17,3.389791965484619
17,15.449728012084961
17,4.411200046539307
17,3.6741440296173096
17,3.4066240787506104
17,3.3379199504852295
17,4.931072235107422
17,3.3656320571899414
17,3.4076480865478516
17,3.2742080688476562
17,4.242847919464111
17,2.81331205368042
17,3.413151979446411
17,3.2218239307403564
17,3.3329598903656006
17,3.482880115509033
17,3.664992094039917
17,7.042175769805908
17,3.36409592628479
17,3.444607973098755
17,3.005631923675537
17,7.5722880363464355
17,3.411936044692993
17,3.3401598930358887
17,7.1029438972473145
17,3.990816116333008
17,4.316544055938721
17,3.1142399311065674
17,3.726207971572876
17,9.350720405578613
17,3.073888063430786
17,3.2152960300445557
17,3.4059839248657227
17,3.527712106704712
17,3.081279993057251
17,5.991424083709717
17,4.944672107696533
17,4.409120082855225
17,3.445312023162842
17,3.2465600967407227
17,3.371648073196411
17,3.5663039684295654
17,3.407871961593628
17,3.610016107559204
17,7.125376224517822
17,3.552608013153076
17,8.40601634979248
17,3.509567975997925
17,3.390592098236084
17,3.2576639652252197
17,3.379647970199585
17,3.181727886199951
17,3.667680025100708
17,3.3224639892578125
17,3.5713601112365723
17,3.9738240242004395
17,3.403775930404663
17,3.633824110031128
17,11.201024055480957
17,11.205344200134277
17,5.327424049377441
17,8.99283218383789
17,3.3956799507141113
17,3.2354559898376465
17,7.553440093994141
17,9.619392395019531
17,5.612448215484619
17,5.760863780975342
17,9.157952308654785
17,4.12992000579834
17,10.042816162109375
17,6.42303991317749
17,3.0873279571533203
17,5.478176116943359
17,4.698976039886475
17,8.845919609069824
17,3.2592320442199707
17,5.0893120765686035
17,3.4333760738372803
17,3.467871904373169
17,4.703135967254639
17,3.3480000495910645
17,3.554975986480713
17,3.4920639991760254
17,3.258944034576416
17,3.236288070678711
17,4.699615955352783
17,7.513088226318359
17,3.3542399406433105
17,10.6909761428833
17,3.5748159885406494
17,3.5952320098876953
17,14.095904350280762
17,3.1336960792541504
17,3.626847982406616
17,3.7780799865722656
17,3.189055919647217
17,3.3171520233154297
17,2.7944960594177246
17,5.067071914672852
17,3.2232000827789307
17,3.3244800567626953
17,3.340831995010376
17,3.5209600925445557
17,3.2683520317077637
17,4.6184000968933105
17,3.3856639862060547
17,3.2455999851226807
17,3.1925439834594727
17,8.998111724853516
17,3.347520112991333
17,9.233247756958008
17,3.260576009750366
17,3.8989760875701904
17,3.2968640327453613
17,3.2761919498443604
17,3.3297600746154785
17,2.8976640701293945
17,3.879040002822876
17,4.2129597663879395
17,3.2340478897094727
17,4.165311813354492
17,3.32207989692688
17,3.504672050476074
17,3.3004798889160156
17,8.906975746154785
17,7.931903839111328
17,3.4131839275360107
17,3.3868160247802734
17,3.7086400985717773
17,3.589600086212158
17,4.5115838050842285
17,3.9996800422668457
17,3.1410560607910156
17,3.7254080772399902
17,3.4551360607147217
17,3.4911680221557617
17,3.3650879859924316
17,3.8723199367523193
17,3.3080639839172363
17,4.0543999671936035
17,9.119999885559082
17,10.053119659423828
17,3.3623039722442627
17,13.819104194641113
17,6.453375816345215
17,3.494080066680908
17,3.3264000415802
17,5.559872150421143
17,8.049728393554688
17,3.324608087539673
17,7.273471832275391
17,12.336799621582031
17,7.755648136138916
17,9.57744026184082
17,5.648064136505127
17,10.189727783203125
17,14.087167739868164
17,6.968255996704102
17,3.367327928543091
17,3.171328067779541
17,3.3141119480133057
17,4.176032066345215
17,3.7018558979034424
17,3.245311975479126
17,4.104991912841797
17,4.499263763427734
17,3.4169280529022217
17,3.3841280937194824
17,3.3526079654693604
17,3.273087978363037
17,3.700831890106201
17,3.0035200119018555
17,6.153471946716309
17,3.3869760036468506
17,3.5347840785980225
17,3.481247901916504
17,9.321696281433105
17,15.791232109069824
17,3.823967933654785
17,9.335071563720703
17,3.3362560272216797
17,4.580480098724365
17,3.1780478954315186
17,3.151423931121826
17,3.2538559436798096
17,3.190943956375122
17,3.2487680912017822
17,3.6695680618286133
17,3.4247679710388184
17,3.3675520420074463
17,3.491935968399048
17,3.2779839038848877
17,3.34224009513855
17,3.7675840854644775
17,3.2152318954467773
17,4.849343776702881
17,3.3550400733947754
17,3.3512320518493652
17,3.277024030685425
17,3.161344051361084
17,3.2125439643859863
17,4.4290242195129395
17,3.1082239151000977
17,3.2703359127044678
17,3.7915520668029785
17,3.8559041023254395
17,4.420864105224609
17,3.444159984588623
17,9.500448226928711
17,3.630239963531494
17,3.3284800052642822
17,3.832767963409424
17,10.868032455444336
17,3.4549760818481445
17,10.519647598266602
17,3.5023679733276367
17,3.414655923843384
17,3.635551929473877
17,5.416096210479736
17,4.109951972961426
17,15.270079612731934
17,10.997599601745605
17,32.98652648925781
17,6.474495887756348
17,7.200960159301758
17,3.4438719749450684
17,7.868256092071533
17,10.769856452941895
17,3.1179840564727783
17,3.2954559326171875
17,17.711711883544922
17,3.4082560539245605
17,4.403295993804932
17,10.090720176696777
17,4.839392185211182
17,3.2268478870391846
17,10.230079650878906
17,4.33846378326416
17,3.6441919803619385
17,3.258239984512329
17,5.153696060180664
17,3.3892159461975098
17,3.7630720138549805
17,3.390687942504883
17,3.423072099685669
17,5.689760208129883
17,3.301408052444458
17,3.3663361072540283
17,3.4711039066314697
17,4.901951789855957
17,3.4709439277648926
17,3.6001598834991455
17,3.4382400512695312
17,3.527168035507202
17,9.295552253723145
17,3.242527961730957
17,3.1603200435638428
17,3.35315203666687
17,2.6918718814849854
18,3.3325440883636475
18,3.4243199825286865
18,3.333983898162842
18,2.7726399898529053
18,3.8933119773864746
18,3.3462719917297363
18,3.2977280616760254
18,4.829408168792725
18,3.265791893005371
18,3.281248092651367
18,3.1245760917663574
18,3.4020159244537354
18,3.174560070037842
18,3.4926400184631348
18,3.948256015777588
18,3.4652481079101562
18,3.81660795211792
18,3.1924800872802734
18,3.468287944793701
18,3.3251519203186035
18,3.47324800491333
18,3.184351921081543
18,4.004831790924072
18,3.396928071975708
18,3.3590400218963623
18,4.34876823425293
18,3.2633919715881348
18,3.0794880390167236
18,3.5149760246276855
18,3.3463358879089355
18,3.5290560722351074
18,3.7818241119384766
18,2.968384027481079
18,4.465023994445801
18,9.649248123168945
18,3.279360055923462
18,2.864288091659546
18,3.3153278827667236
18,2.85699200630188
18,7.325119972229004
18,3.4601919651031494
18,8.905088424682617
18,8.104063987731934
18,3.577791929244995
18,8.65180778503418
18,3.4693119525909424
18,5.8936638832092285
18,3.413696050643921
18,3.37827205657959
18,3.182111978530884
18,9.848575592041016
18,13.494751930236816
18,7.314655780792236
18,4.846144199371338
18,5.641695976257324
18,3.570528030395508
18,3.4549760818481445
18,9.643744468688965
18,6.724991798400879
18,9.598943710327148
18,3.3925440311431885
18,4.436223983764648
18,6.707488059997559
18,4.017983913421631
18,3.4020159244537354
18,10.890656471252441
18,3.7463040351867676
18,3.479327917098999
18,4.321184158325195
18,5.5529279708862305
18,4.626495838165283
18,3.8996798992156982
18,3.399264097213745
18,4.005248069763184
18,3.6112959384918213
18,3.5686399936676025
18,3.227008104324341
18,2.89849591255188
18,5.060256004333496
18,3.2525439262390137
18,3.5604801177978516
18,3.4955201148986816
18,3.774656057357788
18,3.4113919734954834
18,18.059711456298828
18,3.200767993927002
18,3.378079891204834
18,4.586719989776611
18,3.384608030319214
18,3.9651200771331787
18,3.467360019683838
18,5.010848045349121
18,4.0030717849731445
18,2.8457279205322266
18,4.499904155731201
18,3.5035839080810547
18,3.4322240352630615
18,4.022560119628906
18,2.7773759365081787
18,3.7870399951934814
18,3.5222721099853516
18,3.9728000164031982
18,3.421152114868164
18,3.444767951965332
18,3.2252800464630127
18,3.410815954208374
18,3.0433599948883057
18,5.699359893798828
18,3.2290239334106445
18,3.3881280422210693
18,3.4465279579162598
18,3.5927679538726807
18,3.0110080242156982
18,16.858848571777344
18,3.386944055557251
18,5.818912029266357
18,3.315551996231079
18,3.3164479732513428
18,4.699423789978027
18,3.3076159954071045
18,3.2177278995513916
18,3.552351951599121
18,3.7674560546875
18,3.951359987258911
18,3.4927361011505127
18,3.264064073562622
18,6.468031883239746
18,9.217375755310059
18,6.246431827545166
18,9.062975883483887
18,9.449024200439453
18,4.063168048858643
18,31.395328521728516
18,14.063103675842285
18,3.6146559715270996
18,3.131135940551758
18,3.2487359046936035
18,9.089376449584961
18,6.967584133148193
18,12.467488288879395
18,10.84505558013916
18,12.6245756149292
18,9.901823997497559
18,5.8249921798706055
18,4.00764799118042
18,10.387935638427734
18,3.275167942047119
18,3.077728033065796
18,3.265376091003418
18,8.464927673339844
18,3.748095989227295
18,3.2979838848114014
18,9.349151611328125
18,3.3222079277038574
18,3.4472320079803467
18,4.417952060699463
18,3.4811840057373047
18,11.333120346069336
18,3.4478399753570557
18,3.6302719116210938
18,3.4041919708251953
18,15.273792266845703
18,3.5118401050567627
18,3.3221120834350586
18,3.411360025405884
18,9.937760353088379
18,4.228896141052246
18,9.723936080932617
18,3.2844159603118896
18,3.566240072250366
18,4.324448108673096
18,3.4244799613952637
18,4.4027838706970215
18,3.600640058517456
18,9.10051155090332
18,3.2966721057891846
18,3.0755200386047363
18,3.21779203414917
18,3.4624640941619873
18,6.070271968841553
18,7.616191864013672
18,3.6314239501953125
18,3.590656042098999
18,3.4061760902404785
18,2.8820478916168213
18,4.620128154754639
18,2.9105279445648193
18,5.410111904144287
18,3.508863925933838
18,11.532511711120605
18,3.3412160873413086
18,9.120160102844238
18,3.5221760272979736
18,3.58841609954834
18,18.11903953552246
18,3.398207902908325
18,2.8751680850982666
18,3.866719961166382
18,16.134336471557617
18,3.327712059020996
18,6.64899206161499
18,3.279520034790039
18,2.821183919906616
18,3.323296070098877
18,6.87667179107666
18,7.411424160003662
18,8.653280258178711
18,10.080767631530762
18,15.85484790802002
