epoch,gpucomputetime_ms
17,2.4936320781707764
17,7.692927837371826
17,2.8513920307159424
17,6.8114237785339355
17,2.9261438846588135
17,3.241663932800293
17,3.8847999572753906
17,2.6561601161956787
17,2.9155519008636475
17,2.815392017364502
17,3.1340479850769043
17,2.8299200534820557
17,2.7220160961151123
17,3.009119987487793
17,2.6637120246887207
17,3.3681600093841553
17,3.0623679161071777
17,9.410880088806152
17,2.763871908187866
17,2.7464959621429443
17,4.278111934661865
17,4.978559970855713
17,2.8173439502716064
17,5.6347198486328125
17,3.9021759033203125
17,2.8230080604553223
17,2.7073919773101807
17,9.399264335632324
17,16.100767135620117
17,6.061376094818115
17,8.453568458557129
17,9.671456336975098
17,7.191840171813965
17,4.361248016357422
17,3.7399680614471436
17,8.72156810760498
17,4.024064064025879
17,6.765312194824219
17,3.1128640174865723
17,3.906303882598877
17,3.3502399921417236
17,3.026144027709961
17,2.3889920711517334
17,14.170623779296875
17,7.935743808746338
17,2.877023935317993
17,5.961152076721191
17,2.4476799964904785
17,7.47708797454834
17,2.3107199668884277
17,2.7973759174346924
17,3.3241279125213623
17,8.99516773223877
17,5.30134391784668
17,2.8333120346069336
17,3.583199977874756
17,3.052896022796631
17,3.25052809715271
17,7.799551963806152
17,2.6963839530944824
17,2.92956805229187
17,3.2211520671844482
17,2.773087978363037
17,2.882783889770508
17,2.731584072113037
17,2.883903980255127
17,2.786911964416504
17,3.4528961181640625
17,3.0101120471954346
17,4.823872089385986
17,2.6355199813842773
17,2.640000104904175
17,3.303999900817871
17,9.929216384887695
17,2.652224063873291
17,4.372704029083252
17,6.263391971588135
17,2.7325119972229004
17,2.8920960426330566
17,2.9851839542388916
17,2.854048013687134
17,3.0048959255218506
17,2.720128059387207
17,3.002592086791992
17,2.7787840366363525
17,2.6889278888702393
17,2.3678081035614014
17,5.773536205291748
17,2.8492801189422607
17,2.7481279373168945
17,2.649535894393921
17,2.8427839279174805
17,2.8986880779266357
17,2.6067519187927246
17,3.7593600749969482
17,2.6912319660186768
17,2.87062406539917
17,2.7594239711761475
17,2.8949759006500244
17,2.7941761016845703
17,2.6909120082855225
17,2.9505279064178467
17,3.6816959381103516
17,5.974495887756348
17,2.845695972442627
17,3.05295991897583
17,2.9528961181640625
17,3.066431999206543
17,2.7434558868408203
17,2.841248035430908
17,2.768320083618164
17,2.9655680656433105
17,4.212480068206787
17,2.8629119396209717
17,2.7337920665740967
17,2.7997119426727295
17,7.771008014678955
17,17.431936264038086
17,3.8050880432128906
17,12.255743980407715
17,6.962399959564209
17,8.33142375946045
17,4.271935939788818
17,10.696767807006836
17,5.033440113067627
17,9.764191627502441
17,3.9376959800720215
17,6.935232162475586
17,3.6137919425964355
17,2.6749439239501953
17,3.049760103225708
17,2.6727681159973145
17,9.810144424438477
17,8.420831680297852
17,2.961280107498169
17,3.751552104949951
17,2.9944639205932617
17,2.681920051574707
17,2.3573760986328125
17,3.050112009048462
17,2.625119924545288
17,9.846495628356934
17,2.6547200679779053
17,2.999936103820801
17,3.6471359729766846
17,7.02569580078125
17,2.723615884780884
17,5.2836480140686035
17,3.955519914627075
17,2.9257280826568604
17,6.772511959075928
17,2.7633919715881348
17,2.3139519691467285
17,2.773279905319214
17,8.487744331359863
17,2.445312023162842
17,2.8490560054779053
17,4.273727893829346
17,2.9775679111480713
17,3.2593600749969482
17,2.9257280826568604
17,5.076223850250244
17,2.995039939880371
17,2.5937600135803223
17,2.921056032180786
17,2.621471881866455
17,2.7780160903930664
17,2.749376058578491
17,3.5430080890655518
17,3.0160961151123047
17,2.708672046661377
17,2.4593279361724854
17,3.1586880683898926
17,3.1196799278259277
17,2.734623908996582
17,3.217695951461792
17,3.0508480072021484
17,2.800895929336548
17,2.8284800052642822
17,2.985919952392578
17,4.659232139587402
17,2.7506558895111084
17,2.9305601119995117
17,3.1163840293884277
17,9.97158432006836
17,3.1145598888397217
17,2.9535999298095703
17,2.9406399726867676
17,2.8492159843444824
17,3.0067200660705566
17,2.9251840114593506
17,2.7392640113830566
17,2.7251839637756348
17,2.9918079376220703
17,2.938944101333618
17,2.956480026245117
17,2.484544038772583
17,7.289535999298096
17,2.797408103942871
17,3.4745280742645264
17,2.713376045227051
17,9.875455856323242
17,2.7863359451293945
17,2.87827205657959
17,3.4320640563964844
17,3.109055995941162
17,9.165760040283203
17,2.7654080390930176
17,2.9597439765930176
17,4.203711986541748
17,2.9224960803985596
17,9.918527603149414
17,5.872640132904053
17,2.711456060409546
18,4.385951995849609
18,13.054431915283203
18,3.0166399478912354
18,7.707871913909912
18,2.875135898590088
18,8.558431625366211
18,2.886143922805786
18,4.433023929595947
18,10.535584449768066
18,3.1880319118499756
18,4.023136138916016
18,8.021471977233887
18,6.735712051391602
18,16.232032775878906
18,10.139424324035645
18,14.405983924865723
18,3.236128091812134
18,5.646431922912598
18,10.140095710754395
18,2.9019839763641357
18,6.552768230438232
18,2.9501760005950928
18,2.775712013244629
18,2.7603518962860107
18,3.360447883605957
18,2.680543899536133
18,2.6252799034118652
18,2.7901759147644043
18,2.816351890563965
18,3.2015039920806885
18,10.31174373626709
18,2.730015993118286
18,2.8475840091705322
18,2.9712960720062256
18,2.7306880950927734
18,7.685152053833008
18,2.500063896179199
18,2.7389121055603027
18,3.1547839641571045
18,3.185408115386963
18,3.514944076538086
18,7.884064197540283
18,8.572896003723145
18,9.45088005065918
18,8.322912216186523
18,2.347872018814087
18,2.806943893432617
18,2.9020800590515137
18,2.8404159545898438
18,3.314271926879883
18,9.499808311462402
18,2.866528034210205
18,2.7936320304870605
18,2.470752000808716
18,7.7429118156433105
18,3.130784034729004
18,2.9890880584716797
18,9.138336181640625
18,9.365311622619629
18,3.4431679248809814
18,6.8409600257873535
18,2.9015679359436035
18,2.8829119205474854
18,3.0639359951019287
18,4.319615840911865
18,2.770688056945801
18,3.026848077774048
18,2.335007905960083
18,7.369887828826904
18,2.9533441066741943
18,7.592160224914551
18,2.5048000812530518
18,7.158400058746338
18,4.212031841278076
18,2.364351987838745
18,2.795520067214966
18,6.3632001876831055
18,2.899359941482544
18,15.99392032623291
18,7.0800957679748535
18,2.740544080734253
18,4.3857598304748535
18,3.966111898422241
18,2.9220480918884277
18,2.9105920791625977
18,2.8838400840759277
18,8.62883186340332
18,8.544384002685547
18,2.9378879070281982
18,2.8760321140289307
18,5.502943992614746
18,2.7635838985443115
18,9.847935676574707
18,5.582848072052002
18,6.835872173309326
18,2.7701759338378906
18,3.9253759384155273
18,2.7095038890838623
18,5.700575828552246
18,2.965696096420288
18,10.045056343078613
18,3.3140480518341064
18,2.8840320110321045
18,8.366720199584961
18,10.950528144836426
18,9.571999549865723
18,10.526368141174316
18,9.05190372467041
18,2.8449599742889404
18,5.120960235595703
18,2.940416097640991
18,2.9892799854278564
18,6.101312160491943
18,7.567039966583252
18,2.923072099685669
18,2.894047975540161
18,3.0240960121154785
18,2.9272959232330322
18,3.2256319522857666
18,2.962847948074341
18,2.806272029876709
18,2.8968958854675293
18,3.1067519187927246
18,2.956160068511963
18,4.287712097167969
18,5.810527801513672
18,3.1421759128570557
18,2.669919967651367
18,3.015903949737549
18,2.8202879428863525
18,2.963520050048828
18,2.48854398727417
18,13.642975807189941
18,13.224160194396973
18,3.0175039768218994
18,14.019583702087402
18,2.6928000450134277
18,3.0948479175567627
18,9.059679985046387
18,2.766752004623413
18,3.0145280361175537
18,2.7329599857330322
18,2.747551918029785
18,2.7392640113830566
18,3.7643840312957764
18,2.938368082046509
18,4.987008094787598
18,9.47980785369873
18,10.500608444213867
18,2.7443199157714844
18,6.569664001464844
18,3.484992027282715
18,9.909055709838867
18,2.9136319160461426
18,3.062623977661133
18,2.9994559288024902
18,2.316960096359253
18,2.9859840869903564
18,3.2092161178588867
18,3.0273280143737793
18,2.7816638946533203
18,2.746880054473877
18,2.8682239055633545
18,2.830687999725342
18,5.655968189239502
18,6.951648235321045
18,2.828223943710327
18,2.856703996658325
18,3.070143938064575
18,2.898560047149658
18,2.6890881061553955
18,11.24563217163086
18,2.8650879859924316
18,3.100192070007324
18,2.5350399017333984
18,9.681792259216309
18,2.729088068008423
18,2.713088035583496
18,2.8547520637512207
18,9.017087936401367
18,3.3754560947418213
18,2.3857920169830322
18,2.728127956390381
18,2.9139199256896973
18,8.293631553649902
18,19.672895431518555
18,5.08403205871582
18,10.305439949035645
18,2.7937281131744385
18,6.4903998374938965
18,8.886528015136719
18,7.984320163726807
18,2.9135680198669434
18,7.116672039031982
18,5.494207859039307
18,2.8649280071258545
18,8.996064186096191
18,4.88969612121582
18,10.629247665405273
18,3.8434560298919678
18,6.091008186340332
18,9.842656135559082
18,3.051487922668457
18,5.320096015930176
18,7.051328182220459
18,3.0901761054992676
18,2.3915200233459473
18,4.411007881164551
18,2.93833589553833
18,12.929247856140137
18,2.918976068496704
18,5.1459197998046875
18,2.9083199501037598
18,2.793440103530884
18,2.938080072402954
18,2.791840076446533
18,2.2526400089263916
18,2.7319040298461914
18,2.9316160678863525
18,2.9898879528045654
18,2.7670400142669678
18,2.886431932449341
18,4.444447994232178
18,2.464832067489624
18,2.7899839878082275
18,2.90665602684021
18,2.604703903198242
18,2.2646079063415527
18,9.670463562011719
18,12.038656234741211
18,9.984576225280762
18,2.994335889816284
18,2.9667840003967285
18,2.865407943725586
18,5.196608066558838
19,9.33471965789795
19,2.9469759464263916
19,7.533184051513672
19,7.716159820556641
19,3.0761919021606445
19,2.98636794090271
19,4.170176029205322
19,7.169824123382568
19,4.004767894744873
19,2.9917120933532715
19,2.864032030105591
19,3.126591920852661
19,2.9732799530029297
19,2.661760091781616
19,5.976960182189941
19,2.942336082458496
19,2.984096050262451
19,2.6664960384368896
19,3.363647937774658
19,2.7813119888305664
19,12.148063659667969
19,2.308511972427368
19,3.071039915084839
19,2.8153278827667236
19,2.9307520389556885
19,2.6853439807891846
19,2.737312078475952
19,2.745728015899658
19,2.7283520698547363
19,2.7308480739593506
19,3.0804479122161865
19,3.0540480613708496
19,8.82908821105957
19,2.820064067840576
19,2.720383882522583
19,2.637727975845337
19,2.5759360790252686
19,3.0216000080108643
19,3.2860159873962402
19,2.990367889404297
19,2.8377280235290527
19,3.560256004333496
19,7.366079807281494
19,7.158847808837891
19,2.887295961380005
19,4.781023979187012
19,8.888992309570312
19,14.236031532287598
19,6.39299201965332
19,2.754431962966919
19,7.693024158477783
19,10.176192283630371
19,8.110015869140625
19,15.437215805053711
19,3.07478404045105
19,2.703552007675171
19,18.87993621826172
19,2.714463949203491
19,4.835328102111816
19,9.51580810546875
19,5.836607933044434
19,2.7443840503692627
19,3.0149118900299072
19,2.6721599102020264
19,3.799423933029175
19,4.921184062957764
19,4.020864009857178
19,3.0957438945770264
19,5.583712100982666
19,3.0592000484466553
19,2.904320001602173
19,2.8720641136169434
19,2.8543360233306885
19,3.1774399280548096
19,2.787775993347168
19,2.7474238872528076
19,2.8668479919433594
19,2.9137918949127197
19,2.881376028060913
19,2.79967999458313
19,3.0172479152679443
19,2.8287041187286377
19,2.2953920364379883
19,11.21072006225586
19,2.87772798538208
19,2.7207679748535156
19,2.8935680389404297
19,2.830336093902588
19,2.927583932876587
19,2.719264030456543
19,2.8372159004211426
19,2.6761279106140137
19,2.859999895095825
19,3.3508799076080322
19,2.8701119422912598
19,8.803359985351562
19,2.3756160736083984
19,10.579615592956543
19,2.9172799587249756
19,9.588288307189941
19,3.011647939682007
19,2.667520046234131
19,2.793407917022705
19,2.7728641033172607
19,3.0392000675201416
19,2.6862399578094482
19,2.37827205657959
19,7.46665620803833
19,2.773279905319214
19,2.9761600494384766
19,3.717600107192993
19,2.9097280502319336
19,3.0273919105529785
19,2.871936082839966
19,4.694943904876709
19,3.1875200271606445
19,3.4708480834960938
19,2.7783679962158203
19,4.259456157684326
19,5.296288013458252
19,3.1241281032562256
19,2.8436479568481445
19,9.887104034423828
19,2.876703977584839
19,2.7756481170654297
19,3.0773119926452637
19,8.393440246582031
19,2.7714879512786865
19,2.357599973678589
19,2.531071901321411
19,2.718751907348633
19,2.9932479858398438
19,8.849056243896484
19,3.83788800239563
19,2.7286078929901123
19,7.28931188583374
19,9.125311851501465
19,8.60431957244873
19,8.612095832824707
19,2.824671983718872
19,8.763456344604492
19,3.0211520195007324
19,5.599520206451416
19,10.348031997680664
19,2.7380800247192383
19,5.313055992126465
19,3.1013119220733643
19,4.125823974609375
19,8.196864128112793
19,13.969535827636719
19,2.819648027420044
19,7.122335910797119
19,3.589855909347534
19,13.762463569641113
19,2.8826239109039307
19,3.3593599796295166
19,7.735936164855957
19,3.5728321075439453
19,4.565279960632324
19,3.910655975341797
19,2.6218559741973877
19,2.96345591545105
19,9.919391632080078
19,3.229151964187622
19,3.054975986480713
19,2.8143041133880615
19,2.506432056427002
19,9.155903816223145
19,2.822335958480835
19,2.779360055923462
19,3.0706560611724854
19,3.0418879985809326
19,2.408895969390869
19,7.145664215087891
19,3.487391948699951
19,7.863135814666748
19,2.330399990081787
19,2.3627519607543945
19,3.7145919799804688
19,2.6812479496002197
19,9.1212158203125
19,2.7826879024505615
19,2.762079954147339
19,3.115679979324341
19,3.606271982192993
19,2.839359998703003
19,2.9195199012756348
19,2.9268798828125
19,3.0449280738830566
19,2.9655039310455322
19,2.623840093612671
19,2.7042880058288574
19,2.960383892059326
19,4.0372161865234375
19,14.151359558105469
19,3.468031883239746
19,2.799232006072998
19,2.767008066177368
19,2.7278079986572266
19,2.9900801181793213
19,2.3986239433288574
19,3.0982720851898193
19,5.929920196533203
19,3.0026559829711914
19,3.6514880657196045
19,3.3585920333862305
19,2.699039936065674
19,3.7984321117401123
19,7.3504638671875
19,10.57811164855957
19,7.8209919929504395
19,2.7029759883880615
19,2.7079360485076904
19,15.84489631652832
19,2.9550399780273438
19,2.9371519088745117
19,2.9945919513702393
19,2.8521599769592285
19,2.7254080772399902
19,2.390399932861328
19,3.0589759349823
19,3.3908159732818604
19,3.2354559898376465
19,3.048288106918335
19,2.412224054336548
19,2.9634881019592285
19,2.445919990539551
19,2.6763200759887695
19,2.9277119636535645
19,2.9979519844055176
19,7.683135986328125
19,5.271615982055664
19,4.9154558181762695
19,4.267615795135498
19,6.029727935791016
